REPORT,1082675,Va=0.7316,Vb=0.7728,Vc=0.6948,Ib=0.5443,Ic=0.4893,f_Vb=49.4535
REPORT,1082695,Va=0.7297,Vb=0.7710,Vc=0.6938,Ib=0.5445,Ic=0.4897,f_Vb=49.3449
REPORT,1082715,Va=0.7307,Vb=0.7679,Vc=0.6933,Ib=0.5448,Ic=0.4917,f_Vb=49.2999
REPORT,1082735,Va=0.7297,Vb=0.7684,Vc=0.6939,Ib=0.5451,Ic=0.4915,f_Vb=49.2999
REPORT,1082755,Va=0.7306,Vb=0.7697,Vc=0.6946,Ib=0.5456,Ic=0.4946,f_Vb=49.3316
REPORT,1082775,Va=0.7319,Vb=0.7666,Vc=0.6967,Ib=0.5463,Ic=0.4961,f_Vb=49.3316
REPORT,1082795,Va=0.7333,Vb=0.7678,Vc=0.6984,Ib=0.5472,Ic=0.4989,f_Vb=49.3328
REPORT,1082815,Va=0.7355,Vb=0.7638,Vc=0.7010,Ib=0.5470,Ic=0.5014,f_Vb=49.3328
REPORT,1082835,Va=0.7379,Vb=0.7660,Vc=0.7053,Ib=0.5480,Ic=0.5053,f_Vb=49.3036
REPORT,1082855,Va=0.7415,Vb=0.7641,Vc=0.7061,Ib=0.5480,Ic=0.5086,f_Vb=49.3608
REPORT,1082875,Va=0.7450,Vb=0.7631,Vc=0.7106,Ib=0.5487,Ic=0.5121,f_Vb=49.3048
REPORT,1082895,Va=0.7495,Vb=0.7646,Vc=0.7150,Ib=0.5491,Ic=0.5163,f_Vb=49.3048
REPORT,1082915,Va=0.7541,Vb=0.7644,Vc=0.7203,Ib=0.5502,Ic=0.5204,f_Vb=49.3206
REPORT,1082935,Va=0.7585,Vb=0.7668,Vc=0.7265,Ib=0.5506,Ic=0.5267,f_Vb=49.3206
REPORT,1082955,Va=0.7650,Vb=0.7663,Vc=0.7326,Ib=0.5507,Ic=0.5306,f_Vb=49.3133
REPORT,1082975,Va=0.7664,Vb=0.7637,Vc=0.7396,Ib=0.5501,Ic=0.5364,f_Vb=49.3133
REPORT,1082995,Va=0.7756,Vb=0.7694,Vc=0.7470,Ib=0.5511,Ic=0.5423,f_Vb=49.4010
REPORT,1083015,Va=0.7778,Vb=0.7685,Vc=0.7543,Ib=0.5514,Ic=0.5478,f_Vb=49.4010
REPORT,1083035,Va=0.7865,Vb=0.7678,Vc=0.7612,Ib=0.5514,Ic=0.5531,f_Vb=49.4132
REPORT,1083055,Va=0.7897,Vb=0.7721,Vc=0.7680,Ib=0.5515,Ic=0.5600,f_Vb=49.3778
REPORT,1083075,Va=0.7970,Vb=0.7695,Vc=0.7753,Ib=0.5513,Ic=0.5652,f_Vb=49.4523
REPORT,1083095,Va=0.8015,Vb=0.7757,Vc=0.7816,Ib=0.5503,Ic=0.5716,f_Vb=49.3778
REPORT,1083115,Va=0.8084,Vb=0.7769,Vc=0.7894,Ib=0.5509,Ic=0.5780,f_Vb=49.3523
REPORT,1083135,Va=0.8150,Vb=0.7735,Vc=0.7958,Ib=0.5507,Ic=0.5838,f_Vb=49.3218
REPORT,1083155,Va=0.8212,Vb=0.7806,Vc=0.8035,Ib=0.5502,Ic=0.5893,f_Vb=49.3218
REPORT,1083175,Va=0.8286,Vb=0.7785,Vc=0.8110,Ib=0.5499,Ic=0.5945,f_Vb=49.3133
REPORT,1083195,Va=0.8358,Vb=0.7811,Vc=0.8188,Ib=0.5495,Ic=0.6019,f_Vb=49.3133
REPORT,1083215,Va=0.8429,Vb=0.7804,Vc=0.8259,Ib=0.5488,Ic=0.6074,f_Vb=49.2927
REPORT,1083235,Va=0.8499,Vb=0.7783,Vc=0.8303,Ib=0.5483,Ic=0.6149,f_Vb=49.2927
REPORT,1083255,Va=0.8570,Vb=0.7818,Vc=0.8398,Ib=0.5479,Ic=0.6201,f_Vb=49.3145
REPORT,1083275,Va=0.8640,Vb=0.7759,Vc=0.8415,Ib=0.5472,Ic=0.6248,f_Vb=49.3145
REPORT,1083295,Va=0.8709,Vb=0.7772,Vc=0.8512,Ib=0.5471,Ic=0.6305,f_Vb=49.2441
REPORT,1083315,Va=0.8776,Vb=0.7736,Vc=0.8536,Ib=0.5465,Ic=0.6346,f_Vb=49.2441
REPORT,1083335,Va=0.8835,Vb=0.7760,Vc=0.8599,Ib=0.5456,Ic=0.6387,f_Vb=49.3632
REPORT,1083355,Va=0.8896,Vb=0.7725,Vc=0.8649,Ib=0.5455,Ic=0.6427,f_Vb=49.3827
REPORT,1083375,Va=0.8955,Vb=0.7707,Vc=0.8703,Ib=0.5455,Ic=0.6465,f_Vb=49.3730
REPORT,1083395,Va=0.8988,Vb=0.7720,Vc=0.8757,Ib=0.5442,Ic=0.6479,f_Vb=49.3620
REPORT,1083415,Va=0.9037,Vb=0.7694,Vc=0.8802,Ib=0.5446,Ic=0.6513,f_Vb=49.3620
REPORT,1083435,Va=0.9049,Vb=0.7686,Vc=0.8837,Ib=0.5447,Ic=0.6529,f_Vb=49.3230
REPORT,1083455,Va=0.9077,Vb=0.7672,Vc=0.8858,Ib=0.5441,Ic=0.6542,f_Vb=49.3230
DIAG,1083455,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,1083475,Va=0.9105,Vb=0.7653,Vc=0.8881,Ib=0.5441,Ic=0.6556,f_Vb=49.3291
REPORT,1083495,Va=0.9125,Vb=0.7665,Vc=0.8889,Ib=0.5453,Ic=0.6553,f_Vb=49.3986
REPORT,1083515,Va=0.9146,Vb=0.7680,Vc=0.8906,Ib=0.5451,Ic=0.6554,f_Vb=49.3986
REPORT,1083535,Va=0.9160,Vb=0.7621,Vc=0.8908,Ib=0.5452,Ic=0.6553,f_Vb=49.3986
REPORT,1083555,Va=0.9170,Vb=0.7653,Vc=0.8912,Ib=0.5457,Ic=0.6542,f_Vb=49.3596
REPORT,1083575,Va=0.9167,Vb=0.7623,Vc=0.8903,Ib=0.5463,Ic=0.6524,f_Vb=49.3596
REPORT,1083595,Va=0.9161,Vb=0.7635,Vc=0.8901,Ib=0.5467,Ic=0.6501,f_Vb=49.3596
REPORT,1083615,Va=0.9147,Vb=0.7698,Vc=0.8878,Ib=0.5470,Ic=0.6488,f_Vb=49.3596
REPORT,1083635,Va=0.9133,Vb=0.7642,Vc=0.8853,Ib=0.5480,Ic=0.6447,f_Vb=49.3535
REPORT,1083655,Va=0.9095,Vb=0.7723,Vc=0.8821,Ib=0.5489,Ic=0.6412,f_Vb=49.3401
REPORT,1083675,Va=0.9067,Vb=0.7695,Vc=0.8772,Ib=0.5486,Ic=0.6380,f_Vb=49.3401
REPORT,1083695,Va=0.9019,Vb=0.7720,Vc=0.8746,Ib=0.5491,Ic=0.6335,f_Vb=49.3243
REPORT,1083715,Va=0.8981,Vb=0.7711,Vc=0.8684,Ib=0.5499,Ic=0.6304,f_Vb=49.3243
REPORT,1083735,Va=0.8927,Vb=0.7696,Vc=0.8648,Ib=0.5502,Ic=0.6247,f_Vb=49.3267
REPORT,1083755,Va=0.8873,Vb=0.7724,Vc=0.8580,Ib=0.5512,Ic=0.6202,f_Vb=49.3267
REPORT,1083775,Va=0.8823,Vb=0.7685,Vc=0.8541,Ib=0.5508,Ic=0.6129,f_Vb=49.3279
REPORT,1083795,Va=0.8755,Vb=0.7705,Vc=0.8468,Ib=0.5518,Ic=0.6072,f_Vb=49.3255
REPORT,1083815,Va=0.8712,Vb=0.7675,Vc=0.8419,Ib=0.5519,Ic=0.6026,f_Vb=49.3243
REPORT,1083835,Va=0.8639,Vb=0.7711,Vc=0.8342,Ib=0.5522,Ic=0.5967,f_Vb=49.3243
REPORT,1083855,Va=0.8603,Vb=0.7704,Vc=0.8276,Ib=0.5523,Ic=0.5905,f_Vb=49.3498
REPORT,1083875,Va=0.8514,Vb=0.7706,Vc=0.8206,Ib=0.5517,Ic=0.5844,f_Vb=49.3230
REPORT,1083895,Va=0.8466,Vb=0.7707,Vc=0.8135,Ib=0.5520,Ic=0.5790,f_Vb=49.3121
REPORT,1083915,Va=0.8385,Vb=0.7735,Vc=0.8052,Ib=0.5519,Ic=0.5711,f_Vb=49.3121
REPORT,1083935,Va=0.8336,Vb=0.7736,Vc=0.7978,Ib=0.5517,Ic=0.5656,f_Vb=49.3109
REPORT,1083955,Va=0.8248,Vb=0.7737,Vc=0.7902,Ib=0.5511,Ic=0.5589,f_Vb=49.3109
REPORT,1083975,Va=0.8180,Vb=0.7732,Vc=0.7813,Ib=0.5501,Ic=0.5538,f_Vb=49.3291
REPORT,1083995,Va=0.8108,Vb=0.7704,Vc=0.7748,Ib=0.5502,Ic=0.5478,f_Vb=49.4047
REPORT,1084015,Va=0.8041,Vb=0.7767,Vc=0.7664,Ib=0.5505,Ic=0.5421,f_Vb=49.4047
REPORT,1084035,Va=0.7971,Vb=0.7705,Vc=0.7605,Ib=0.5494,Ic=0.5368,f_Vb=49.4047
REPORT,1084055,Va=0.7911,Vb=0.7722,Vc=0.7528,Ib=0.5484,Ic=0.5315,f_Vb=49.3583
REPORT,1084075,Va=0.7848,Vb=0.7715,Vc=0.7487,Ib=0.5486,Ic=0.5270,f_Vb=49.3583
REPORT,1084095,Va=0.7793,Vb=0.7705,Vc=0.7417,Ib=0.5482,Ic=0.5214,f_Vb=49.3681
REPORT,1084115,Va=0.7736,Vb=0.7770,Vc=0.7372,Ib=0.5475,Ic=0.5160,f_Vb=49.3681
REPORT,1084135,Va=0.7680,Vb=0.7728,Vc=0.7303,Ib=0.5470,Ic=0.5116,f_Vb=49.3218
REPORT,1084155,Va=0.7638,Vb=0.7817,Vc=0.7279,Ib=0.5464,Ic=0.5084,f_Vb=49.3218
REPORT,1084175,Va=0.7595,Vb=0.7786,Vc=0.7228,Ib=0.5460,Ic=0.5044,f_Vb=49.3437
REPORT,1084195,Va=0.7567,Vb=0.7797,Vc=0.7197,Ib=0.5446,Ic=0.5025,f_Vb=49.3437
REPORT,1084215,Va=0.7518,Vb=0.7788,Vc=0.7151,Ib=0.5446,Ic=0.4981,f_Vb=49.3303
REPORT,1084235,Va=0.7501,Vb=0.7756,Vc=0.7122,Ib=0.5440,Ic=0.4957,f_Vb=49.3279
REPORT,1084255,Va=0.7457,Vb=0.7777,Vc=0.7083,Ib=0.5440,Ic=0.4933,f_Vb=49.3279
REPORT,1084275,Va=0.7428,Vb=0.7721,Vc=0.7051,Ib=0.5444,Ic=0.4919,f_Vb=49.3072
REPORT,1084295,Va=0.7389,Vb=0.7718,Vc=0.7008,Ib=0.5440,Ic=0.4897,f_Vb=49.3072
REPORT,1084315,Va=0.7369,Vb=0.7689,Vc=0.6974,Ib=0.5435,Ic=0.4886,f_Vb=49.3145
REPORT,1084335,Va=0.7344,Vb=0.7682,Vc=0.6953,Ib=0.5436,Ic=0.4877,f_Vb=49.3145
REPORT,1084355,Va=0.7332,Vb=0.7693,Vc=0.6930,Ib=0.5443,Ic=0.4885,f_Vb=49.3133
REPORT,1084375,Va=0.7316,Vb=0.7672,Vc=0.6921,Ib=0.5446,Ic=0.4881,f_Vb=49.3669
REPORT,1084395,Va=0.7310,Vb=0.7663,Vc=0.6917,Ib=0.5444,Ic=0.4896,f_Vb=49.3121
REPORT,1084415,Va=0.7313,Vb=0.7649,Vc=0.6907,Ib=0.5449,Ic=0.4909,f_Vb=49.3121
REPORT,1084435,Va=0.7307,Vb=0.7654,Vc=0.6907,Ib=0.5460,Ic=0.4919,f_Vb=49.3157
REPORT,1084455,Va=0.7326,Vb=0.7654,Vc=0.6925,Ib=0.5461,Ic=0.4945,f_Vb=49.3157
DIAG,1084455,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,1084475,Va=0.7338,Vb=0.7639,Vc=0.6946,Ib=0.5466,Ic=0.4971,f_Vb=49.3194
REPORT,1084495,Va=0.7361,Vb=0.7593,Vc=0.6980,Ib=0.5471,Ic=0.4995,f_Vb=49.3194
REPORT,1084515,Va=0.7387,Vb=0.7649,Vc=0.7008,Ib=0.5483,Ic=0.5032,f_Vb=49.4035
REPORT,1084535,Va=0.7404,Vb=0.7606,Vc=0.7059,Ib=0.5481,Ic=0.5071,f_Vb=49.4035
REPORT,1084555,Va=0.7439,Vb=0.7627,Vc=0.7102,Ib=0.5490,Ic=0.5099,f_Vb=49.3998
REPORT,1084575,Va=0.7463,Vb=0.7617,Vc=0.7152,Ib=0.5493,Ic=0.5140,f_Vb=49.3754
REPORT,1084595,Va=0.7507,Vb=0.7612,Vc=0.7210,Ib=0.5496,Ic=0.5190,f_Vb=49.3754
REPORT,1084615,Va=0.7553,Vb=0.7703,Vc=0.7263,Ib=0.5500,Ic=0.5240,f_Vb=49.3754
REPORT,1084635,Va=0.7611,Vb=0.7663,Vc=0.7327,Ib=0.5506,Ic=0.5289,f_Vb=49.3194
REPORT,1084655,Va=0.7665,Vb=0.7730,Vc=0.7404,Ib=0.5510,Ic=0.5343,f_Vb=49.2939
REPORT,1084675,Va=0.7723,Vb=0.7745,Vc=0.7474,Ib=0.5514,Ic=0.5406,f_Vb=49.3644
REPORT,1084695,Va=0.7785,Vb=0.7752,Vc=0.7544,Ib=0.5508,Ic=0.5447,f_Vb=49.3170
REPORT,1084715,Va=0.7842,Vb=0.7764,Vc=0.7612,Ib=0.5510,Ic=0.5518,f_Vb=49.3170
REPORT,1084735,Va=0.7905,Vb=0.7756,Vc=0.7675,Ib=0.5513,Ic=0.5574,f_Vb=49.3194
REPORT,1084755,Va=0.7961,Vb=0.7756,Vc=0.7752,Ib=0.5513,Ic=0.5637,f_Vb=49.3194
REPORT,1084775,Va=0.8018,Vb=0.7783,Vc=0.7821,Ib=0.5506,Ic=0.5694,f_Vb=49.3413
REPORT,1084795,Va=0.8092,Vb=0.7749,Vc=0.7853,Ib=0.5511,Ic=0.5750,f_Vb=49.3413
REPORT,1084815,Va=0.8156,Vb=0.7760,Vc=0.7967,Ib=0.5508,Ic=0.5811,f_Vb=49.3352
REPORT,1084835,Va=0.8223,Vb=0.7739,Vc=0.7977,Ib=0.5502,Ic=0.5875,f_Vb=49.3352
REPORT,1084855,Va=0.8298,Vb=0.7763,Vc=0.8090,Ib=0.5498,Ic=0.5937,f_Vb=49.3097
REPORT,1084875,Va=0.8374,Vb=0.7739,Vc=0.8107,Ib=0.5493,Ic=0.6005,f_Vb=49.3474
REPORT,1084895,Va=0.8438,Vb=0.7733,Vc=0.8214,Ib=0.5489,Ic=0.6067,f_Vb=49.2781
REPORT,1084915,Va=0.8495,Vb=0.7741,Vc=0.8260,Ib=0.5482,Ic=0.6116,f_Vb=49.2781
REPORT,1084935,Va=0.8584,Vb=0.7754,Vc=0.8330,Ib=0.5485,Ic=0.6183,f_Vb=49.3194
REPORT,1084955,Va=0.8616,Vb=0.7752,Vc=0.8396,Ib=0.5470,Ic=0.6239,f_Vb=49.3194
REPORT,1084975,Va=0.8716,Vb=0.7742,Vc=0.8469,Ib=0.5469,Ic=0.6291,f_Vb=49.5540
REPORT,1084995,Va=0.8733,Vb=0.7697,Vc=0.8535,Ib=0.5461,Ic=0.6325,f_Vb=49.2975
REPORT,1085015,Va=0.8814,Vb=0.7743,Vc=0.8598,Ib=0.5466,Ic=0.6369,f_Vb=49.4486
REPORT,1085035,Va=0.8847,Vb=0.7699,Vc=0.8658,Ib=0.5452,Ic=0.6414,f_Vb=49.4486
REPORT,1085055,Va=0.8901,Vb=0.7693,Vc=0.8711,Ib=0.5447,Ic=0.6443,f_Vb=49.4486
REPORT,1085075,Va=0.8966,Vb=0.7682,Vc=0.8764,Ib=0.5449,Ic=0.6479,f_Vb=49.3717
REPORT,1085095,Va=0.9014,Vb=0.7683,Vc=0.8808,Ib=0.5446,Ic=0.6501,f_Vb=49.4780
REPORT,1085115,Va=0.9055,Vb=0.7709,Vc=0.8847,Ib=0.5447,Ic=0.6524,f_Vb=49.2902
REPORT,1085135,Va=0.9086,Vb=0.7720,Vc=0.8869,Ib=0.5443,Ic=0.6541,f_Vb=49.3717
REPORT,1085155,Va=0.9114,Vb=0.7677,Vc=0.8894,Ib=0.5445,Ic=0.6557,f_Vb=49.2999
REPORT,1085175,Va=0.9140,Vb=0.7760,Vc=0.8903,Ib=0.5454,Ic=0.6556,f_Vb=49.2927
REPORT,1085195,Va=0.9160,Vb=0.7733,Vc=0.8918,Ib=0.5452,Ic=0.6554,f_Vb=49.3535
REPORT,1085215,Va=0.9168,Vb=0.7750,Vc=0.8923,Ib=0.5452,Ic=0.6555,f_Vb=49.3206
REPORT,1085235,Va=0.9182,Vb=0.7739,Vc=0.8922,Ib=0.5451,Ic=0.6550,f_Vb=49.3206
REPORT,1085255,Va=0.9181,Vb=0.7710,Vc=0.8910,Ib=0.5459,Ic=0.6532,f_Vb=49.3291
REPORT,1085275,Va=0.9178,Vb=0.7737,Vc=0.8904,Ib=0.5467,Ic=0.6522,f_Vb=49.3291
REPORT,1085295,Va=0.9167,Vb=0.7683,Vc=0.8892,Ib=0.5474,Ic=0.6504,f_Vb=49.3316
REPORT,1085315,Va=0.9156,Vb=0.7694,Vc=0.8871,Ib=0.5477,Ic=0.6478,f_Vb=49.3291
REPORT,1085335,Va=0.9128,Vb=0.7644,Vc=0.8858,Ib=0.5475,Ic=0.6434,f_Vb=49.3279
REPORT,1085355,Va=0.9087,Vb=0.7667,Vc=0.8810,Ib=0.5488,Ic=0.6404,f_Vb=49.3279
REPORT,1085375,Va=0.9062,Vb=0.7635,Vc=0.8782,Ib=0.5491,Ic=0.6372,f_Vb=49.3571
REPORT,1085395,Va=0.9006,Vb=0.7647,Vc=0.8725,Ib=0.5494,Ic=0.6321,f_Vb=49.3218
REPORT,1085415,Va=0.8977,Vb=0.7642,Vc=0.8684,Ib=0.5502,Ic=0.6272,f_Vb=49.3157
REPORT,1085435,Va=0.8915,Vb=0.7653,Vc=0.8622,Ib=0.5511,Ic=0.6222,f_Vb=49.3206
REPORT,1085455,Va=0.8880,Vb=0.7683,Vc=0.8563,Ib=0.5515,Ic=0.6159,f_Vb=49.3206
DIAG,1085455,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,1085475,Va=0.8816,Vb=0.7670,Vc=0.8501,Ib=0.5508,Ic=0.6108,f_Vb=49.3206
REPORT,1085495,Va=0.8768,Vb=0.7688,Vc=0.8436,Ib=0.5513,Ic=0.6054,f_Vb=49.3218
REPORT,1085515,Va=0.8692,Vb=0.7641,Vc=0.8365,Ib=0.5518,Ic=0.5986,f_Vb=49.4047
REPORT,1085535,Va=0.8644,Vb=0.7726,Vc=0.8296,Ib=0.5520,Ic=0.5937,f_Vb=49.4047
REPORT,1085555,Va=0.8572,Vb=0.7643,Vc=0.8229,Ib=0.5522,Ic=0.5872,f_Vb=49.4047
REPORT,1085575,Va=0.8508,Vb=0.7697,Vc=0.8155,Ib=0.5516,Ic=0.5814,f_Vb=49.3657
REPORT,1085595,Va=0.8437,Vb=0.7674,Vc=0.8092,Ib=0.5521,Ic=0.5756,f_Vb=49.3657
REPORT,1085615,Va=0.8365,Vb=0.7689,Vc=0.8002,Ib=0.5521,Ic=0.5686,f_Vb=49.2829
REPORT,1085635,Va=0.8293,Vb=0.7742,Vc=0.7956,Ib=0.5511,Ic=0.5628,f_Vb=49.3657
REPORT,1085655,Va=0.8214,Vb=0.7688,Vc=0.7865,Ib=0.5513,Ic=0.5577,f_Vb=49.2951
REPORT,1085675,Va=0.8146,Vb=0.7798,Vc=0.7816,Ib=0.5514,Ic=0.5507,f_Vb=49.2817
REPORT,1085695,Va=0.8075,Vb=0.7765,Vc=0.7732,Ib=0.5506,Ic=0.5460,f_Vb=49.3523
REPORT,1085715,Va=0.8010,Vb=0.7813,Vc=0.7672,Ib=0.5490,Ic=0.5400,f_Vb=49.3048
REPORT,1085735,Va=0.7939,Vb=0.7808,Vc=0.7596,Ib=0.5490,Ic=0.5349,f_Vb=49.2708
REPORT,1085755,Va=0.7893,Vb=0.7798,Vc=0.7541,Ib=0.5484,Ic=0.5295,f_Vb=49.2708
REPORT,1085775,Va=0.7827,Vb=0.7825,Vc=0.7477,Ib=0.5487,Ic=0.5242,f_Vb=49.3535
REPORT,1085795,Va=0.7785,Vb=0.7770,Vc=0.7425,Ib=0.5477,Ic=0.5202,f_Vb=49.3535
REPORT,1085815,Va=0.7724,Vb=0.7792,Vc=0.7360,Ib=0.5468,Ic=0.5145,f_Vb=49.3535
REPORT,1085835,Va=0.7692,Vb=0.7741,Vc=0.7301,Ib=0.5468,Ic=0.5116,f_Vb=49.2732
REPORT,1085855,Va=0.7642,Vb=0.7764,Vc=0.7267,Ib=0.5456,Ic=0.5084,f_Vb=49.3218
REPORT,1085875,Va=0.7609,Vb=0.7727,Vc=0.7219,Ib=0.5453,Ic=0.5043,f_Vb=49.3218
REPORT,1085895,Va=0.7570,Vb=0.7724,Vc=0.7178,Ib=0.5448,Ic=0.5014,f_Vb=49.3218
REPORT,1085915,Va=0.7542,Vb=0.7698,Vc=0.7141,Ib=0.5440,Ic=0.4981,f_Vb=49.3048
REPORT,1085935,Va=0.7499,Vb=0.7715,Vc=0.7099,Ib=0.5445,Ic=0.4956,f_Vb=49.3206
REPORT,1085955,Va=0.7461,Vb=0.7706,Vc=0.7060,Ib=0.5446,Ic=0.4929,f_Vb=49.2854
REPORT,1085975,Va=0.7430,Vb=0.7716,Vc=0.7022,Ib=0.5435,Ic=0.4923,f_Vb=49.3206
REPORT,1085995,Va=0.7399,Vb=0.7693,Vc=0.6993,Ib=0.5432,Ic=0.4902,f_Vb=49.3279
REPORT,1086015,Va=0.7375,Vb=0.7678,Vc=0.6965,Ib=0.5436,Ic=0.4892,f_Vb=49.3279
REPORT,1086035,Va=0.7348,Vb=0.7697,Vc=0.6940,Ib=0.5443,Ic=0.4889,f_Vb=49.4132
REPORT,1086055,Va=0.7338,Vb=0.7630,Vc=0.6937,Ib=0.5444,Ic=0.4894,f_Vb=49.4132
REPORT,1086075,Va=0.7327,Vb=0.7653,Vc=0.6920,Ib=0.5444,Ic=0.4897,f_Vb=49.4108
REPORT,1086095,Va=0.7312,Vb=0.7622,Vc=0.6930,Ib=0.5445,Ic=0.4913,f_Vb=49.3876
REPORT,1086115,Va=0.7317,Vb=0.7602,Vc=0.6937,Ib=0.5456,Ic=0.4928,f_Vb=49.3876
REPORT,1086135,Va=0.7308,Vb=0.7678,Vc=0.6953,Ib=0.5459,Ic=0.4949,f_Vb=49.3876
REPORT,1086155,Va=0.7323,Vb=0.7587,Vc=0.6968,Ib=0.5465,Ic=0.4967,f_Vb=49.3291
REPORT,1086175,Va=0.7343,Vb=0.7681,Vc=0.6997,Ib=0.5472,Ic=0.4999,f_Vb=49.3048
REPORT,1086195,Va=0.7367,Vb=0.7630,Vc=0.7034,Ib=0.5477,Ic=0.5024,f_Vb=49.3693
REPORT,1086215,Va=0.7400,Vb=0.7712,Vc=0.7065,Ib=0.5480,Ic=0.5058,f_Vb=49.3303
REPORT,1086235,Va=0.7439,Vb=0.7714,Vc=0.7114,Ib=0.5489,Ic=0.5091,f_Vb=49.3303
REPORT,1086255,Va=0.7477,Vb=0.7710,Vc=0.7159,Ib=0.5491,Ic=0.5139,f_Vb=49.3303
REPORT,1086275,Va=0.7525,Vb=0.7707,Vc=0.7219,Ib=0.5491,Ic=0.5183,f_Vb=49.3303
REPORT,1086295,Va=0.7571,Vb=0.7730,Vc=0.7276,Ib=0.5503,Ic=0.5237,f_Vb=49.3206
REPORT,1086315,Va=0.7625,Vb=0.7689,Vc=0.7342,Ib=0.5502,Ic=0.5277,f_Vb=49.3206
REPORT,1086335,Va=0.7677,Vb=0.7708,Vc=0.7408,Ib=0.5509,Ic=0.5327,f_Vb=49.3218
REPORT,1086355,Va=0.7740,Vb=0.7680,Vc=0.7451,Ib=0.5511,Ic=0.5377,f_Vb=49.3218
REPORT,1086375,Va=0.7803,Vb=0.7714,Vc=0.7546,Ib=0.5510,Ic=0.5440,f_Vb=49.3401
REPORT,1086395,Va=0.7856,Vb=0.7692,Vc=0.7567,Ib=0.5512,Ic=0.5506,f_Vb=49.3474
REPORT,1086415,Va=0.7912,Vb=0.7691,Vc=0.7650,Ib=0.5508,Ic=0.5560,f_Vb=49.3267
REPORT,1086435,Va=0.7973,Vb=0.7699,Vc=0.7689,Ib=0.5510,Ic=0.5615,f_Vb=49.3267
REPORT,1086455,Va=0.8032,Vb=0.7708,Vc=0.7774,Ib=0.5510,Ic=0.5682,f_Vb=49.3097
DIAG,1086455,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,1086475,Va=0.8089,Vb=0.7739,Vc=0.7832,Ib=0.5512,Ic=0.5738,f_Vb=49.3133
REPORT,1086495,Va=0.8161,Vb=0.7736,Vc=0.7898,Ib=0.5505,Ic=0.5800,f_Vb=49.3109
REPORT,1086515,Va=0.8181,Vb=0.7721,Vc=0.7962,Ib=0.5501,Ic=0.5860,f_Vb=49.3109
REPORT,1086535,Va=0.8286,Vb=0.7768,Vc=0.8041,Ib=0.5508,Ic=0.5921,f_Vb=49.3913
REPORT,1086555,Va=0.8305,Vb=0.7734,Vc=0.8112,Ib=0.5491,Ic=0.5984,f_Vb=49.3913
REPORT,1086575,Va=0.8411,Vb=0.7733,Vc=0.8192,Ib=0.5491,Ic=0.6042,f_Vb=49.4462
REPORT,1086595,Va=0.8439,Vb=0.7710,Vc=0.8260,Ib=0.5477,Ic=0.6094,f_Vb=49.3097
REPORT,1086615,Va=0.8519,Vb=0.7708,Vc=0.8327,Ib=0.5483,Ic=0.6158,f_Vb=49.4071
REPORT,1086635,Va=0.8579,Vb=0.7726,Vc=0.8390,Ib=0.5472,Ic=0.6216,f_Vb=49.3097
REPORT,1086655,Va=0.8653,Vb=0.7756,Vc=0.8465,Ib=0.5472,Ic=0.6266,f_Vb=49.4071
REPORT,1086675,Va=0.8717,Vb=0.7713,Vc=0.8529,Ib=0.5467,Ic=0.6308,f_Vb=49.2417
REPORT,1086695,Va=0.8779,Vb=0.7807,Vc=0.8594,Ib=0.5469,Ic=0.6358,f_Vb=49.3608
REPORT,1086715,Va=0.8844,Vb=0.7755,Vc=0.8646,Ib=0.5460,Ic=0.6386,f_Vb=49.3608
REPORT,1086735,Va=0.8906,Vb=0.7800,Vc=0.8704,Ib=0.5452,Ic=0.6430,f_Vb=49.3852
REPORT,1086755,Va=0.8960,Vb=0.7778,Vc=0.8757,Ib=0.5453,Ic=0.6463,f_Vb=49.3754
REPORT,1086775,Va=0.9008,Vb=0.7778,Vc=0.8779,Ib=0.5448,Ic=0.6489,f_Vb=49.3510
REPORT,1086795,Va=0.9047,Vb=0.7804,Vc=0.8839,Ib=0.5451,Ic=0.6515,f_Vb=49.3510
REPORT,1086815,Va=0.9078,Vb=0.7732,Vc=0.8832,Ib=0.5444,Ic=0.6522,f_Vb=49.3170
REPORT,1086835,Va=0.9114,Vb=0.7752,Vc=0.8863,Ib=0.5449,Ic=0.6537,f_Vb=49.3170
REPORT,1086855,Va=0.9135,Vb=0.7691,Vc=0.8871,Ib=0.5437,Ic=0.6542,f_Vb=49.3206
REPORT,1086875,Va=0.9156,Vb=0.7726,Vc=0.8890,Ib=0.5447,Ic=0.6557,f_Vb=49.3206
REPORT,1086895,Va=0.9169,Vb=0.7671,Vc=0.8893,Ib=0.5450,Ic=0.6559,f_Vb=49.3230
REPORT,1086915,Va=0.9175,Vb=0.7653,Vc=0.8900,Ib=0.5455,Ic=0.6543,f_Vb=49.3012
REPORT,1086935,Va=0.9177,Vb=0.7625,Vc=0.8904,Ib=0.5454,Ic=0.6530,f_Vb=49.3012
REPORT,1086955,Va=0.9175,Vb=0.7633,Vc=0.8893,Ib=0.5465,Ic=0.6509,f_Vb=49.3012
